1618476717634	485	223	530
1618476717728	536	257	459
1618476717822	541	259	453
1618476717916	503	227	521
1618476718010	496	233	527
1618476718104	500	228	506
1618476718198	504	237	496
1618476718287	540	253	465
1618476718381	540	246	472
1618476718475	488	218	539
1618476718569	481	220	539
1618476718663	521	248	477
1618476718757	528	250	463
1618476718851	531	239	490
1618476718945	513	238	506
1618476719039	488	222	536
1618476719133	488	226	528
1618476719227	541	257	458
1618476719321	538	258	457
1618476719415	499	227	523
1618476719506	494	229	531
1618476719600	501	233	506
1618476719694	510	241	492
1618476719788	538	252	467
1618476719882	537	251	471
1618476719976	487	219	542
1618476720070	484	222	536
1618476720164	527	257	471
1618476720258	532	248	462
1618476720352	515	240	497
1618476720446	514	234	515
1618476720540	485	224	527
1618476720634	491	228	520
1618476720722	539	257	459
1618476720816	544	258	456
1618476720910	499	226	531
1618476721004	490	222	534
1618476721098	505	239	498
1618476721192	510	242	489
1618476721286	538	251	474
1618476721380	534	246	481
1618476721474	486	218	544
1618476721568	490	220	541
1618476721662	528	251	465
1618476721756	533	255	463
1618476721850	515	236	507
1618476721942	509	232	519
1618476722036	485	227	522
1618476722130	490	230	517
1618476722224	542	259	457
1618476722318	538	256	462
1618476722412	492	222	532
1618476722506	485	228	540
1618476722600	509	239	493
1618476722694	513	245	484
1618476722788	535	250	472
1618476722882	518	241	496
1618476722976	477	217	543
1618476723070	479	219	535
1618476723162	530	251	464
1618476723256	534	255	459
1618476723350	503	233	512
1618476723444	497	232	516
1618476723538	482	230	522
1618476723632	485	237	513
1618476723726	527	257	453
1618476723820	524	261	461
1618476723914	472	225	537
1618476724008	450	231	537
1618476724102	480	276	490
1618476724196	489	292	479
1618476724290	503	326	480
1618476724380	505	271	491
1618476724474	418	256	540
1618476724568	393	396	535
1618476724662	565	448	456
1618476724756	636	334	455
1618476724850	595	217	511
1618476724944	513	160	522
1618476725038	467	192	517
1618476725132	450	193	509
1618476725226	450	264	460
1618476725320	415	363	462
1618476725414	345	522	533
1618476725508	475	578	539
1618476725599	516	504	479
1618476725693	608	442	461
1618476725787	599	365	475
1618476725881	592	334	483
1618476725975	562	283	525
1618476726069	557	256	506
1618476726163	593	272	415
1618476726257	584	269	413
1618476726351	538	231	485
1618476726445	530	227	491
1618476726539	516	226	548
1618476726633	515	230	565
1618476726727	553	248	492
1618476726820	547	248	435
1618476726914	500	217	489
1618476727008	492	218	465
1618476727102	524	242	388
1618476727196	531	245	410
1618476727290	529	240	454
1618476727384	526	238	583
1618476727478	489	219	612
1618476727572	488	220	601
1618476727666	544	250	528
1618476727760	543	255	515
1618476727854	509	228	580
1618476727948	495	227	578
1618476728038	502	228	550
1618476728131	506	233	534
1618476728224	543	253	486
1618476728317	541	251	484
1618476728410	489	221	549
1618476728503	485	221	547
1618476728596	519	249	484
1618476728689	531	253	477
1618476728782	528	246	494
1618476728875	524	241	500
1618476728968	483	220	541
1618476729061	487	227	535
1618476729154	542	254	463
1618476729253	542	256	457
1618476729347	508	230	521
1618476729441	498	227	529
1618476729535	497	232	515
1618476729629	502	232	504
1618476729723	540	258	464
1618476729817	541	252	467
1618476729911	487	220	542
1618476730005	486	214	543
1618476730099	519	246	476
1618476730193	526	246	472
1618476730287	529	242	487
1618476730381	522	239	497
1618476730476	480	224	537
1618476730569	486	223	531
1618476730662	538	257	464
1618476730755	535	254	459
1618476730848	505	229	518
1618476730941	499	228	524
1618476731034	497	226	515
1618476731127	500	237	505
1618476731220	540	253	462
1618476731313	532	253	469
1618476731406	492	222	537
1618476731499	482	222	538
1618476731592	519	245	482
1618476731691	526	246	475
1618476731785	532	250	481
1618476731879	521	245	491
1618476731973	486	224	538
1618476732067	485	223	537
1618476732161	539	256	460
1618476732255	536	253	458
1618476732349	509	233	507
1618476732443	504	228	522
1618476732537	491	229	509
1618476732631	499	234	512
1618476732725	537	256	460
1618476732819	540	256	459
1618476732910	491	219	536
1618476733004	487	222	538
1618476733098	515	238	487
1618476733192	521	247	478
1618476733286	528	248	478
1618476733380	529	247	485
1618476733474	487	225	538
1618476733568	485	223	537
1618476733662	533	252	463
1618476733756	535	263	459
1618476733850	518	235	510
1618476733944	509	232	514
1618476734038	492	228	520
1618476734130	505	234	513
1618476734224	542	254	459
1618476734318	541	258	459
1618476734412	494	225	529
1618476734506	491	224	536
1618476734600	509	244	489
1618476734694	515	246	486
1618476734788	536	256	477
1618476734882	533	249	480
1618476734976	486	220	538
1618476735070	485	214	540
1618476735164	528	251	466
1618476735258	532	257	457
1618476735349	522	236	497
1618476735443	515	232	507
1618476735537	487	225	531
1618476735631	489	227	527
1618476735725	542	254	455
1618476735819	545	257	458
1618476735913	502	227	527
1618476736007	494	225	531
1618476736101	501	233	503
1618476736195	515	239	492
1618476736289	538	252	468
1618476736383	540	248	470
