1610679251916,-0.004803
1610679252010,-0.026447
1610679252104,-0.004689
1610679252198,-0.026789
1610679252292,-0.003759
1610679252381,-0.110526
1610679252475,-0.027719
1610679252569,-0.005325
1610679252663,-0.026039
1610679252757,0.016613
1610679252851,-0.046638
1610679252945,-0.005031
1610679253039,0.017020
1610679253133,0.142413
1610679253227,-0.026039
1610679253321,-0.047226
1610679253415,0.016727
1610679253509,-0.026039
1610679253599,-0.068168
1610679253693,-0.005618
1610679253787,-0.047046
1610679253881,-0.026153
1610679253975,-0.005145
1610679254069,-0.004574
1610679254163,-0.046231
1610679254257,-0.046932
1610679254351,-0.004803
1610679254445,-0.089176
1610679254539,-0.025631
1610679254633,-0.005211
1610679254727,-0.068282
1610679254820,-0.047568
1610679254914,-0.047160
1610679255008,0.015976
1610679255102,-0.047046
1610679255196,0.037669
1610679255290,0.016319
1610679255384,-0.068282
1610679255478,-0.005145
1610679255572,-0.025745
1610679255666,-0.068690
1610679255760,-0.005553
1610679255854,-0.026039
1610679255948,-0.046410
1610679256039,0.015683
1610679256133,0.080206
1610679256227,-0.005145
1610679256321,-0.026561
1610679256415,-0.025925
1610679256509,-0.006712
1610679256603,-0.005553
1610679256697,-0.004803
1610679256791,-0.003873
1610679256885,-0.047275
1610679256979,3.777006
1610679257073,-0.026854
1610679257167,-0.006304
1610679257256,-0.026969
1610679257351,-0.026039
1610679257446,-0.026561
1610679257541,0.015683
1610679257636,0.079978
1610679257731,-0.046116
1610679257826,-0.004509
1610679257921,-0.004623
1610679258016,-0.005961
1610679258111,-0.004917
1610679258206,-0.004803
1610679258301,0.017477
1610679258396,-4.278460
1610679258490,0.016319
1610679258584,-0.067124
1610679258678,0.016319
1610679258772,-0.004917
1610679258866,-0.005145
1610679258960,0.016841
1610679259054,-0.026218
1610679259148,0.099648
1610679259242,-0.005553
1610679259336,0.016205
1610679259430,0.016091
1610679259524,0.014524
1610679259618,0.079798
1610679259709,0.058383
1610679259803,0.164400
1610679259897,0.331057
1610679259991,0.563690
1610679260085,0.944403
1610679260179,-1.145785
1610679260273,1.662134
1610679260367,-7.039387
1610679260461,-4.907543
1610679260555,-8.075918
1610679260649,-9.890873
1610679260743,-0.453694
1610679260837,1.063661
1610679260930,0.864919
1610679261024,0.400936
1610679261118,0.193968
1610679261212,0.172143
1610679261306,0.056374
1610679261400,0.055428
1610679261494,0.078938
1610679261588,-0.054600
1610679261682,0.067567
1610679261776,-0.020999
1610679261870,-0.023776
1610679261964,-0.037670
1610679262058,-0.033364
1610679262149,0.013644
1610679262243,0.013415
1610679262337,-0.047389
1610679262431,-0.006255
1610679262525,-0.027784
1610679262619,0.015618
1610679262713,0.016319
1610679262807,-0.004917
1610679262901,-0.005439
1610679262995,-0.004689
1610679263089,0.079798
1610679263183,-3.973901
1610679263277,-0.068168
1610679263366,0.037261
1610679263460,-0.068396
1610679263554,-0.005145
1610679263648,-0.004460
1610679263742,-0.110297
1610679263836,-0.002192
1610679263930,-0.026039
1610679264024,-0.069326
1610679264118,-0.025925
1610679264212,-0.047797
1610679264306,-0.047683
1610679264400,-0.026039
1610679264494,0.016205
1610679264585,-0.004803
1610679264679,-0.047389
1610679264773,0.015797
1610679264867,0.015683
1610679264961,-0.004803
1610679265055,0.016205
1610679265149,0.016205
1610679265243,0.035875
1610679265337,0.018587
1610679265431,-0.047389
1610679265525,0.017477
1610679265619,-0.047275
1610679265713,-0.027083
1610679265806,0.016662
1610679265900,-0.025288
1610679265994,-0.109889
1610679266088,-0.003644
1610679266182,-0.025631
1610679266276,-0.024995
1610679266370,-0.004166
1610679266464,-0.026039
1610679266558,-0.088768
1610679266652,0.014932
1610679266746,-0.004395
1610679266840,0.016727
1610679266934,0.016433
1610679267023,-0.004982
1610679267117,-0.025517
1610679267211,-0.067646
1610679267305,0.016091
1610679267399,0.016727
1610679267493,0.017363
1610679267587,-0.003351
1610679267681,-0.026039
1610679267775,-0.025810
1610679267869,4.688976
1610679267963,0.016662
1610679268057,0.016205
1610679268151,-0.004803
1610679268241,-0.069033
1610679268335,0.020495
1610679268429,-0.025925
1610679268523,-0.005439
1610679268617,-0.004917
1610679268711,4.737790
1610679268805,0.037098
1610679268899,-0.046932
1610679268993,0.016433
1610679269087,-0.025517
1610679269181,-0.026153
1610679269275,-0.068919
1610679269369,0.015797
1610679269460,-0.025402
1610679269554,0.016319
1610679269648,0.036804
1610679269742,0.016091
1610679269836,0.017836
