1610679782262	157	262.5	313.5
1610679782356	159	263	312.5
1610679782450	161	261.5	311
1610679782544	162	260.5	310.5
1610679782638	161	260.5	312
1610679782732	161	260.5	309.5
1610679782826	161	260	310.5
1610679782920	162	261	310.5
1610679783014	161	303.867651	310
1610679783108	158	260.5	310.5
1610679783202	158	265	313.5
1610679783296	158	260.5	312
1610679783390	161	262	311
1610679783479	122.965346	260.5	310
1610679783573	162	261.5	311.5
1610679783667	161	259.5	309.5
1610679783761	124.965346	263	312.5
1610679783855	162	261.5	311
1610679783949	158	261.5	311
1610679784043	160	260.5	310.5
1610679784137	159	260.5	313.5
1610679784231	161	262	312
1610679784325	159	261.5	312
1610679784419	156	262	311.5
1610679784513	159	259.5	310.5
1610679784607	158	260.5	311
1610679784698	156	264.5	311.5
1610679784792	160	259	308.5
1610679784886	160	258	309
1610679784980	159	260.5	312
1610679785074	159	263	314
1610679785168	158	259.5	311.5
1610679785262	156	262.5	311.5
1610679785356	160	261.5	312
1610679785450	125.965346	260.5	311.5
1610679785544	161	262.5	311.5
1610679785638	160	258	311
1610679785732	157	261.5	311
1610679785826	161	259.5	308.5
1610679785917	161	262.5	312.5
1610679786011	160	262.5	313
1610679786105	158	261.5	310.5
1610679786199	157	262.5	314
1610679786293	159	262.5	311.5
1610679786387	161	261	312
1610679786481	159	263	312
1610679786575	158	262	311.5
1610679786669	159	262	313.5
1610679786763	159	265.5	312.5
1610679786857	159	260.5	312
1610679786951	159	261	312.5
1610679787045	162	262	311
1610679787137	162	261.5	311
1610679787231	162	260.5	310
1610679787325	159	261	313.5
1610679787419	162	303.867651	311.5
1610679787513	160	259	311
1610679787607	160	261.5	310.5
1610679787701	162	261	310.5
1610679787795	161	261	312
1610679787889	123.965346	262.5	311
1610679787983	161	262.5	311.5
1610679788077	160	305.867651	311.5
1610679788171	161	262	310
1610679788265	153	262.5	312
1610679788353	162	261	311
1610679788448	162	259	310
1610679788543	160	260.5	310
1610679788638	163	260.5	310
1610679788733	160	261.5	312
1610679788828	163	261	312
1610679788923	162	261	310
1610679789018	164	262	312
1610679789113	161	263.5	312
1610679789208	161	262	311
1610679789303	162	263.5	310
1610679789398	163	263	311
1610679789493	165	261	312
1610679789587	167	259	311
1610679789680	169	260.5	308.5
1610679789773	172	260.5	323.096181
1610679789866	180	260	306.5
1610679789959	194	254	302
1610679790052	227	227.5	283.5
1610679790145	387	150.5	248.5
1610679790238	480	16.5	75
1610679790331	-73	5	148
1610679790424	-163	349.5	425.5
1610679790517	-48	206	186
1610679790610	-53	336.5	402
1610679790703	213	511	476.5
1610679790801	230	334	340.5
1610679790895	196	288.5	323.5
1610679790989	178	273.5	314.5
1610679791083	171	267.5	267.5
1610679791177	166	265	277.5
1610679791271	167	264.5	288.5
1610679791365	167	265	323
1610679791459	166	266	347.5
1610679791553	162	263	303.5
1610679791647	163	262.5	396.5
1610679791741	163	263	357
1610679791835	165	263.5	323
1610679791929	162	261.5	319
1610679792021	164	262.5	315
1610679792115	162	218.132349	313.5
1610679792209	162	262.5	311
1610679792303	163	264	315
1610679792397	162	261.5	312.5
1610679792491	158	264.5	324.096181
1610679792585	160	262	313
1610679792679	162	263.5	311
1610679792773	162	262.5	312.5
1610679792867	160	260.5	310.5
1610679792961	162	267.5	313.5
1610679793055	162	262	311
1610679793149	162	261	309.5
1610679793240	162	262.5	311.5
1610679793334	163	262.5	311.5
1610679793428	161	261.5	310
1610679793522	164	263.5	310
1610679793616	161	259.5	311
1610679793710	125.965346	263	311
1610679793804	162	263	310.5
1610679793898	162	264	313
1610679793992	162	264	312.5
1610679794086	163	263.5	311.5
1610679794180	162	260.5	309.5
1610679794274	162	261	310.5
1610679794368	162	262	311
1610679794458	161	266.5	312.5
1610679794552	163	263	310.5
1610679794646	160	262	311
1610679794740	162	262.5	314
1610679794834	163	263	312.5
1610679794928	162	264	315
1610679795022	162	262	312
1610679795116	159	261.5	310.5
1610679795210	164	261.5	312
1610679795304	161	263	324.096181
1610679795398	162	263	313.5
1610679795492	161	262	311.5
1610679795586	162	261	312
1610679795676	164	260	309
1610679795770	164	263.5	312
1610679795864	161	261.5	310
1610679795958	160	266	312
1610679796052	161	261.5	310
1610679796146	162	262	312
1610679796240	164	263	311.5
1610679796334	196.034654	263.5	312
1610679796428	161	263	311
1610679796522	162	261	310.5
1610679796616	162	264	311.5
1610679796710	161	263.5	311
1610679796804	164	263.5	312.5
1610679796894	163	262	310.5
1610679796989	161	265	311.5
1610679797084	163	263	312.5
1610679797179	159	261	310.5
1610679797274	161	261	310.5
1610679797369	160	263	324.096181
1610679797464	159	262.5	311
1610679797559	163	263.5	313
1610679797654	125.965346	263	312.5
1610679797749	160	262.5	324.596181
1610679797844	162	262.5	312.5
1610679797939	161	263	311.5
1610679798034	163	307.367651	311.5
1610679798128	162	264	312
1610679798222	160	262.5	310.5
1610679798316	160	261.5	297.903819
1610679798410	162	265	311.5
1610679798504	162	262.5	310.5
1610679798598	162	262	311.5
1610679798692	158	264	310.5
1610679798786	162	261	311.5
1610679798880	164	262	311.5
1610679798974	163	261	311
1610679799068	164	264.5	312.5
1610679799162	163	260.5	310.5
nan	nan	nan	nan
