1610679782190	162	332.5	281.5
1610679782284	159	330	280.5
1610679782378	162	330.5	281
1610679782472	163	330.5	280.5
1610679782566	164	332.5	281
1610679782660	163	330.5	281.5
1610679782754	159	331	280.5
1610679782848	159	331.5	282
1610679782942	157	330.5	281
1610679783036	159	331.5	281.5
1610679783130	121.549211	331	282.5
1610679783224	161	332	280.5
1610679783318	159	330	281
1610679783408	122.549211	329.5	280
1610679783502	160	332	282
1610679783596	163	331	281
1610679783690	118.549211	330.5	281
1610679783784	158	331.5	282
1610679783878	160	330.5	281
1610679783972	162	331.5	281.5
1610679784066	155	333.5	280.5
1610679784160	159	332.5	282.5
1610679784254	160	294.522238	262.08543
1610679784348	121.549211	330	280.5
1610679784442	163	332	281
1610679784536	161	332.5	282
1610679784626	157	331.5	266.08543
1610679784720	160	330	280.5
1610679784814	161	330	279
1610679784908	157	332	280.5
1610679785002	158	332.5	281.5
1610679785096	159	332	280
1610679785190	122.549211	332.5	283.5
1610679785284	159	330	279.5
1610679785378	161	332.5	281.5
1610679785472	163	329.5	280.5
1610679785566	157	333	280
1610679785660	162	331	281.5
1610679785754	162	330	281
1610679785843	119.549211	331.5	281.5
1610679785937	160	331.5	281
1610679786031	162	331	282
1610679786125	162	333	281.5
1610679786219	160	332	283
1610679786313	163	332.5	281.5
1610679786407	162	330.5	281.5
1610679786501	161	366.477762	298.91457
1610679786595	162	332.5	281
1610679786689	160	331.5	284.5
1610679786783	160	331.5	280
1610679786877	161	333	281.5
1610679786971	161	330	281
1610679787062	157	331.5	282
1610679787156	119.549211	330.5	281
1610679787250	197.450789	331.5	279
1610679787344	161	332.5	281.5
1610679787438	162	331	279
1610679787532	158	331	282
1610679787626	159	331	281.5
1610679787720	160	331.5	280.5
1610679787814	161	329	280.5
1610679787908	161	331	282
1610679788002	162	329	280
1610679788096	160	329.5	281.5
1610679788190	164	331	281.5
1610679788283	157	367.977762	281.5
1610679788377	158	331	280
1610679788471	161	329	279.5
1610679788565	160	330	280.5
1610679788659	201.450789	332	281.5
1610679788753	159	330.5	279.5
1610679788847	163	330	281
1610679788941	161	330.5	280.5
1610679789035	159	330.5	282
1610679789129	161	330	281
1610679789223	160	330.5	284
1610679789317	163	331	283
1610679789411	163	332.5	281.5
1610679789500	158	370.477762	282
1610679789594	159	329.5	281.5
1610679789688	158	331.5	282.5
1610679789782	162	330.5	284
1610679789876	163	332	284
1610679789970	163	331	275
1610679790064	160	293.022238	231.5
1610679790158	162	330.5	272
1610679790252	164	331.5	188.5
1610679790346	163	331	255
1610679790440	167	331	351
1610679790534	168	333	267.5
1610679790628	175	331	365.5
1610679790718	179	331.5	325
1610679790812	191	330	295
1610679790906	255.45079	310.5	269.5
1610679791000	352	253	234.58543
1610679791094	525	107.5	95
1610679791188	-95	359	335
1610679791282	-218	479	421
1610679791376	-127	276.977762	159
1610679791470	-67	439.5	399
1610679791564	239	554	420
1610679791658	230	402.5	308.5
1610679791752	185	346	286.5
1610679791846	175	340	282.5
1610679791937	172	336	301.91457
1610679792031	167	334	282
1610679792125	167	332.5	284
1610679792219	207.450789	333	282
1610679792313	162	332.5	281.5
1610679792407	162	331	285
1610679792501	162	332	281
1610679792595	202.450789	332	284.5
1610679792689	160	333	283
1610679792783	164	331	281
1610679792877	162	332.5	286.5
1610679792971	161	330	281
1610679793065	158	330.5	282
1610679793155	160	330.5	281.5
1610679793249	160	331.5	264.08543
1610679793343	160	330	281.5
1610679793437	160	329	282.5
1610679793531	162	333	281.5
1610679793625	162	330.5	282.5
1610679793719	160	330.5	283
1610679793813	161	330.5	299.91457
1610679793907	163	330	281.5
1610679794001	159	332	284
1610679794095	162	331	282
1610679794189	160	330	280.5
1610679794283	162	329	280
1610679794376	159	330.5	284.5
1610679794470	162	331	283.5
1610679794564	162	329.5	280.5
1610679794658	161	333.5	282
1610679794752	165	333	283.5
1610679794846	161	332	281
1610679794940	163	333.5	283.5
1610679795034	160	330.5	281.5
1610679795128	159	330.5	280
1610679795222	159	331.5	302.41457
1610679795316	161	333.5	283
1610679795410	162	331.5	282
1610679795504	163	333.5	282.5
1610679795594	161	332.5	283.5
1610679795688	161	331	282.5
1610679795782	160	330	281.5
1610679795876	161	330	284
1610679795970	159	330	281.5
1610679796064	160	331.5	281.5
1610679796158	163	368.477762	283.5
1610679796252	164	331	282.5
1610679796346	162	330.5	282.5
1610679796440	160	329.5	280
1610679796534	163	330.5	283
1610679796628	200.450789	329.5	282
1610679796722	161	331.5	282.5
1610679796812	160	331.5	283
1610679796906	160	331.5	285
1610679797000	161	331.5	282
1610679797094	161	330.5	281
1610679797188	162	333	283.5
1610679797282	160	329	281.5
1610679797376	160	367.477762	282.5
1610679797470	162	331.5	282
1610679797564	162	333	283.5
1610679797658	159	333	284.5
1610679797752	164	332	282
1610679797846	160	330.5	263.58543
1610679797940	159	331.5	284
1610679798030	163	369.477762	285
1610679798124	163	330	263.58543
1610679798218	164	332	282
1610679798312	159	330	283.5
1610679798406	161	329.5	281.5
1610679798500	118.549211	331	263.08543
1610679798594	159	328.5	282
1610679798688	162	332.5	282
1610679798782	162	332	264.08543
1610679798876	158	332	282
1610679798970	159	331	283
1610679799064	160	332	282
1610679799158	159	335	nan
