1616035386678	180	-120	-63.5
1616035386774	178	-119	-64
1616035386870	180	-119.5	-63.5
1616035386966	167.066418	-119.5	-64
1616035387062	178	-119	-62.5
1616035387158	179	-118.5	-63
1616035387254	180	-118	-63.5
1616035387350	180	-119	-62.5
1616035387446	178	-119	-64
1616035387542	178	-120	-66
1616035387638	180	-119	-63.5
1616035387734	176	-134.125564	-65.5
1616035387830	179	-121	-64
1616035387926	179	-118	-63
1616035388025	180	-120	-64
1616035388119	166.066418	-132.625564	-65
1616035388213	170.066418	-119	-64
1616035388307	179	-118	-75.922676
1616035388401	178	-119	-63
1616035388495	175	-120	-64.5
1616035388589	180	-117.5	-62
1616035388683	177	-118	-63
1616035388777	180	-119.5	-65
1616035388871	180	-118.5	-63.5
1616035388965	180	-121	-64
1616035389059	178	-119	-64
1616035389153	180	-130.125564	-63.5
1616035389244	181	-121	-79.922676
1616035389339	180	-119	-63
1616035389434	177	-118.5	-62.5
1616035389529	180	-130.625564	-63
1616035389624	180	-119	-64
1616035389719	179	-119.5	-64.5
1616035389814	192.933582	-119	-64
1616035389909	180	-119	-63.5
1616035390004	179	-120	-64.5
1616035390099	180	-120.5	-64
1616035390194	178	-119.5	-64.5
1616035390289	178	-120	-64
1616035390384	179	-118.5	-63
1616035390476	180	-119.5	-63
1616035390587	181	-121	-65
1616035390698	179	-119	-64
1616035390809	178	-121	-63
1616035390920	167.066418	-119	-64
1616035391031	180	-119	-77.922676
1616035391142	178	-119	-65.5
1616035391253	180	-120.5	-64
1616035391364	180	-120.5	-64.5
1616035391475	180	-119	-63.5
1616035391586	180	-120.5	-77.422676
1616035391697	179	-119.5	-60.5
1616035391808	178	-121	-49.077324
1616035391925	180	-120	-63
1616035392003	178	-132.625564	-64
1616035392081	179	-119.5	-63.5
1616035392159	180	-118	-61.5
1616035392237	180	-120.5	-64.5
1616035392315	180	-119	-64
1616035392393	182	-118.5	-63.5
1616035392471	180	-119	-64
1616035392549	180	-119.5	-62
1616035392627	180	-120	-65
1616035392705	179	-119.5	-63.5
1616035392783	177	-118.5	-63
1616035392861	180	-119	-63.5
1616035392933	178	-121	-64.5
1616035393028	179	-119.5	-62.5
1616035393123	179	-119	-64
1616035393218	180	-120.5	-63.5
1616035393313	180	-121	-61.5
1616035393408	177	-119.5	-66.5
1616035393503	179	-120	-64
1616035393598	179	-118.5	-63.5
1616035393693	178	-119	-49.077324
1616035393788	177	-113.5	-61.5
1616035393883	180	-120	-63
1616035393978	178	-119.5	-64
1616035394073	179	-119	-64.5
1616035394163	179	-118.5	-64.5
1616035394257	178	-119.5	-64.5
1616035394351	177	-119	-64
1616035394445	178	-120	-63.5
1616035394539	180	-119.5	-63.5
1616035394633	180	-117.5	-63
1616035394727	174	-115	-61.5
1616035394821	180	-118.5	-61
1616035394915	176	-120	-64
1616035395009	180	-105.874436	-64.5
1616035395103	177	-117.5	-48.077324
1616035395197	177	-119	-60
1616035395291	178	-119.5	-57.5
1616035395386	175	-121.5	-49
1616035395480	178	-119.5	-32
1616035395574	179	-120	-23
1616035395668	166.066418	-118.5	-20.5
1616035395762	177	-119	-23.5
1616035395856	177	-120	-45
1616035395950	175	-122	-70.5
1616035396044	172	-119.5	-102
1616035396138	172	-120.5	-109.577324
1616035396232	169	-119.5	-122
1616035396326	170	-117.5	-102.5
1616035396420	165	-117	-90.5
1616035396514	160	-116	-81.5
1616035396606	154	-114	-76.5
1616035396701	144	-109	-84.422676
1616035396796	132	-92.5	-59.5
1616035396891	138	-73	-52.5
1616035396986	171	-63.5	-66.422676
1616035397081	206	-73.5	-49.577324
1616035397176	249	-97	-80.5
1616035397271	282	-136.5	-95.5
1616035397366	307	-175.5	-106
1616035397461	302	-215.5	-119
1616035397556	250	-236.5	-124
1616035397651	190	-218.5	-110.5
1616035397746	171	-183	-92
1616035397841	174	-163.5	-81.5
1616035397936	174	-153.5	-77.5
1616035398031	168	-143.5	-73
1616035398126	167	-123.874436	-68.5
1616035398221	172	-129.5	-67.5
1616035398316	170	-129.5	-67.5
1616035398411	172	-125	-66
1616035398506	175	-124.5	-66
1616035398601	174	-121.5	-64
1616035398696	174	-121	-64
1616035398791	177	-123	-65.5
1616035398886	175	-117.5	-62
1616035398981	175	-120.5	-65.5
1616035399072	174	-120.5	-64
1616035399166	179	-120	-62.5
1616035399260	177	-120.5	-63.5
1616035399354	180	-118	-61.5
1616035399448	179	-120	-65
1616035399542	177	-134.125564	-65.5
1616035399636	180	-120	-65
1616035399730	179	-121	-65.5
1616035399824	178	-119	-63.5
1616035399918	177	-121.5	-65.5
1616035400012	180	-119.5	-64
1616035400106	178	-119.5	-63.5
1616035400200	177	-120.5	-62
1616035400290	179	-118	-62
1616035400384	179	-119.5	-64.5
1616035400478	179	-121	-65
1616035400572	178	-120	-64.5
1616035400666	177	-114.5	-61
1616035400760	180	-119.5	-64.5
1616035400854	179	-119	-63
1616035400948	180	-120	-77.922676
1616035401042	178	-120	-51.577324
1616035401136	178	-120.5	-63
1616035401230	178	-120	-63
1616035401324	178	-119.5	-63.5
1616035401418	179	-118	-63.5
1616035401507	177	-119.5	-65.5
1616035401602	180	-119	-63
1616035401697	181	-120.5	-63.5
1616035401792	180	-120	-65
1616035401887	182	-131.125564	-64
1616035401982	180	-119	-62
