1616035386678,-0.056655
1616035386774,-0.002675
1616035386870,-0.056655
1616035386966,-0.056283
1616035387062,-0.003789
1616035387158,-0.030222
1616035387254,0.012748
1616035387350,-0.057398
1616035387446,-0.002675
1616035387542,-0.070592
1616035387638,-0.021953
1616035387734,-0.052056
1616035387830,-0.029479
1616035387926,0.039181
1616035388025,-0.056283
1616035388119,-0.098139
1616035388213,-0.136696
1616035388307,0.038067
1616035388401,-0.003417
1616035388495,0.043409
1616035388589,-0.023068
1616035388683,0.092790
1616035388777,-0.090242
1616035388871,-0.056655
1616035388965,-0.056283
1616035389059,-0.002675
1616035389153,-0.021953
1616035389244,-0.186078
1616035389339,-0.057026
1616035389434,0.023015
1616035389529,-0.022325
1616035389624,-0.056283
1616035389719,-0.063809
1616035389814,-0.056283
1616035389909,-0.021953
1616035390004,-0.029108
1616035390099,-0.056283
1616035390194,-0.002303
1616035390289,-0.002675
1616035390384,0.004480
1616035390476,-0.091728
1616035390587,-0.151748
1616035390698,-0.029479
1616035390809,-0.003417
1616035390920,-3.158508
1616035391031,-0.056655
1616035391142,0.067842
1616035391253,-0.056283
1616035391364,-0.090613
1616035391475,-0.021953
1616035391586,-0.126429
1616035391697,-0.032079
1616035391808,-0.003046
1616035391925,-0.057026
1616035392003,-0.002675
1616035392081,-0.099253
1616035392159,-0.023439
1616035392237,-0.160016
1616035392315,-0.056283
1616035392393,-0.075562
1616035392471,-0.056283
1616035392549,-0.023068
1616035392627,-0.124943
1616035392705,-0.029850
1616035392783,0.058088
1616035392861,-0.056655
1616035392933,-0.037005
1616035393028,-0.065295
1616035393123,-0.029479
1616035393218,-0.091356
1616035393313,-0.023439
1616035393408,-0.112819
1616035393503,-0.029479
1616035393598,-0.029850
1616035393693,-0.003046
1616035393788,0.230481
1616035393883,-0.022325
1616035393978,-0.002675
1616035394073,-0.063809
1616035394163,-0.063809
1616035394257,-0.037005
1616035394351,0.024130
1616035394445,-0.003046
1616035394539,-0.056655
1616035394633,0.047078
1616035394727,0.241491
1616035394821,-0.058512
1616035394915,0.016233
1616035395009,-0.055912
1616035395103,0.023015
1616035395197,0.055860
1616035395291,0.027198
1616035395386,-0.002807
1616035395480,-0.061147
1616035395574,-0.025235
1616035395668,-0.096495
1616035395762,0.028745
1616035395856,-0.024686
1616035395950,-0.021537
1616035396044,0.186380
1616035396138,0.168022
1616035396232,0.316352
1616035396326,0.344464
1616035396420,0.469572
1616035396514,0.666311
1616035396606,0.823422
1616035396701,1.260144
1616035396796,2.059816
1616035396891,2.310206
1616035396986,1.321186
1616035397081,-0.475586
1616035397176,-2.830464
1616035397271,-4.849009
1616035397366,-6.378852
1616035397461,-6.998603
1616035397556,-5.948076
1616035397651,-3.482309
1616035397746,-1.702819
1616035397841,-1.166407
1616035397936,-0.822365
1616035398031,-0.352570
1616035398126,-0.086199
1616035398221,-0.082158
1616035398316,-0.028549
1616035398411,0.055533
1616035398506,-0.059581
1616035398601,0.069841
1616035398696,0.104543
1616035398791,-0.078860
1616035398886,0.041551
1616035398981,0.009450
1616035399072,0.104543
1616035399166,0.038809
1616035399260,-0.010943
1616035399354,0.011262
1616035399448,-0.063438
1616035399542,-0.078860
1616035399636,-0.055541
1616035399730,-0.097767
1616035399824,-0.003046
1616035399918,-0.044159
1616035400012,-0.056283
1616035400106,-0.003046
1616035400200,0.022644
1616035400290,0.038438
1616035400384,-0.063809
1616035400478,-0.098139
1616035400572,-0.037005
1616035400666,0.195408
1616035400760,-0.090613
1616035400854,0.004480
1616035400948,-0.021953
1616035401042,-0.105293
1616035401136,-0.038119
1616035401230,4.471730
1616035401324,-0.037747
1616035401418,0.039552
1616035401507,0.025244
1616035401602,0.012377
1616035401697,-0.083459
1616035401792,-0.090242
1616035401887,-0.109892
1616035401982,-0.023068
1616035402077,0.024130
1616035402172,0.099944
1616035402267,-0.055541
1616035402362,-0.071706
1616035402457,-0.028736
1616035402552,-0.004160
1616035402647,-0.070963
1616035402741,0.038438
1616035402837,-0.058883
1616035402933,0.142171
1616035403029,-0.090985
1616035403125,-0.083088
1616035403221,4.529296
1616035403317,-0.056655
1616035403413,-0.002675
1616035403509,-0.084202
1616035403605,0.073511
1616035403701,0.024130
1616035403797,-0.109892
1616035403893,0.050563
1616035403994,-0.057398
1616035404086,-0.090613
1616035404178,0.031655
1616035404270,0.046706
1616035404362,-0.057026
1616035404454,-0.056283
1616035404546,0.065242
1616035404638,-0.002675
1616035404730,0.011262
1616035404822,0.030170
1616035404914,-0.003046
1616035405006,-0.109521
1616035405098,-0.029850
1616035405195,-0.022325
1616035405289,-0.049501
1616035405383,-0.056283
1616035405477,-0.091356
1616035405571,-0.022325
1616035405665,-0.021953
1616035405759,-0.002675
