1618477973787	-94	155.5	245
1618477973882	-97	149	195.213498
1618477973977	-91	155	233
1618477974071	-92	153	232.5
1618477974165	-95	151.5	233
1618477974259	-92	155.5	233
1618477974353	-95	155	234.5
1618477974447	-94	150	239.5
1618477974541	-96	156	231.5
1618477974635	-91	157	232.5
1618477974729	-92	153.5	237
1618477974823	-96	165.5	234.5
1618477974917	-96	157	236
1618477975011	-93	151.5	236
1618477975105	-141.855485	155	234.5
1618477975195	-93	155	233
1618477975290	-95	154.5	240.5
1618477975385	-91	155	236.5
1618477975480	-93	153.5	235
1618477975575	-96	151	233
1618477975670	-94	152.5	239
1618477975765	-90	158	232
1618477975860	-91	154	233.5
1618477975955	-95	150.5	237
1618477976050	-91	155	232
1618477976145	-93	156	273.286502
1618477976240	-97	152.5	234
1618477976335	-93	159.5	277.786502
1618477976433	-95	149	238
1618477976527	-93	153.5	237
1618477976621	-140.855485	154.5	237.5
1618477976715	-94	155.5	237.5
1618477976809	-93	153	231
1618477976903	-92	155.5	234.5
1618477976997	-90	153.5	235
1618477977091	-92	155	234.5
1618477977185	-94	154.5	237.5
1618477977279	-93	152	239
1618477977373	-92	156	242
1618477977467	-93	155	236.5
1618477977561	-94	151	234.5
1618477977651	-88	155.5	240.5
1618477977746	-93	153	238.5
1618477977841	-94	155.5	236
1618477977936	-93	152	234
1618477978031	-90	150.5	237.5
1618477978126	-93	154.5	238
1618477978221	-92	150.5	233
1618477978316	-90	154.5	232
1618477978411	-45.144514	155	233.5
1618477978506	-96	151.5	234.5
1618477978601	-95	153.5	237.5
1618477978696	-97	155.5	236
1618477978791	-94	155.5	233
1618477978884	-94	154.5	191.213498
1618477978978	-96	154.5	237.5
1618477979072	-94	153.5	235
1618477979166	-96	150.5	237.5
1618477979260	-95	153	244.5
1618477979354	-95	150	239.5
1618477979448	-92	155.5	236.5
1618477979542	-91	155	233.5
1618477979636	-95	155	233.5
1618477979730	-94	155.5	233
1618477979824	-93	156.5	233.5
1618477979918	-94	145	233.5
1618477980012	-97	152	232.5
1618477980106	-97	150.5	236
1618477980201	-93	152	238.5
1618477980296	-92	146.5	238
1618477980391	-94	153	236
1618477980486	-97	155	237.5
1618477980581	-94	156.5	232.5
1618477980676	-144.855486	155.5	236
1618477980771	-95	157	231.5
1618477980866	-93	157.5	236
1618477980961	-94	153	237
1618477981056	-97	156	234.5
1618477981151	-97	149	238.5
1618477981246	-97	152	233
1618477981337	-101	153	240.5
1618477981431	-99	154	239
1618477981525	-97	157	194.713498
1618477981619	-101	160.5	235
1618477981713	-102	162	229
1618477981807	-107	158.5	237.5
1618477981901	-109	159	230
1618477981995	-109	159.5	236
1618477982089	-114	163	231
1618477982183	-119	181.5	229
1618477982277	-102	224	273.286502
1618477982371	-117	253.5	174.213498
1618477982465	-108	212	225
1618477982556	-132	219	216
1618477982650	-183	380.5	170.5
1618477982744	-52	446.5	134
1618477982838	0	249	200.5
1618477982932	-17	99.5	243.5
1618477983026	-65	25.5	280
1618477983120	-122	77	265.5
1618477983214	-125	80	265.5
1618477983308	-165	120	263
1618477983402	-200	255	214
1618477983496	-227	458	150.5
1618477983590	-107	547.5	96.5
1618477983684	-121	489	115.5
1618477983774	-60	498	110.5
1618477983868	-41	371.5	133
1618477983962	-25	315.5	152.5
1618477984056	-11	243.5	160.5
1618477984150	-17	195.5	154
1618477984244	-33	168	103.5
1618477984338	-45	156	122
1618477984432	-54	150	193.5
1618477984526	-68	144.5	222
1618477984620	-73	147	313.5
1618477984714	-80	144.5	293
1618477984808	-79	142.5	213.5
1618477984902	-83	148.5	171.5
1618477984992	-86	152	164.5
1618477985087	-85	147.5	160.286502
1618477985182	-86	146	101
1618477985277	-84	147.5	115.5
1618477985372	-89	152	240
1618477985467	-88	149.5	330.5
1618477985562	-89	147.5	352.5
1618477985657	-90	149.5	374
1618477985752	-91	150.5	348.5
1618477985847	-89	152	339
1618477985942	-93	147.5	319.5
1618477986037	-90	151	297.5
1618477986132	-89	154	275.5
1618477986227	-93	151.5	265.5
1618477986321	-89	151	257
1618477986415	-91	151	255.5
1618477986509	-91	150.5	251
1618477986603	-96	152	247.5
1618477986697	-93	151.5	249.5
1618477986791	-92	149.5	242.5
1618477986885	-93	154	241
1618477986979	-94	153	241.5
1618477987073	-92	155	239
1618477987167	-90	153.5	241
1618477987261	-93	155	239
1618477987355	-90	152.5	238.5
1618477987445	-91	152	284.786502
1618477987539	-94	153	238.5
1618477987633	-94	155.5	234.5
1618477987727	-92	151	240.5
1618477987821	-96	161.5	231.5
1618477987915	-93	157.5	234
1618477988009	-90	155.5	233
1618477988103	-93	243.025719	235.5
1618477988197	-90	153.5	194.713498
1618477988291	-92	153.5	237
1618477988385	-90	151.5	232.5
1618477988479	-92	152	238.5
1618477988573	-93	152	234
1618477988667	-93	241.525719	234.5
1618477988761	-91	151	239
1618477988855	-93	152.5	235.5
1618477988949	-92	159.5	233.5
1618477989043	-94	155	233
1618477989137	-91	150.5	240.5
1618477989231	-87	154.5	235
1618477989325	-96	162	231.5
1618477989419	-92	153	240
1618477989513	-92	154	241
1618477989607	-94	154.5	235
1618477989701	-92	146.5	236
1618477989795	-94	153	235.5
1618477989887	-89	153	235
1618477989981	-92	152	237
1618477990075	-94	64.974281	235
1618477990169	-91	151	237.5
1618477990263	-94	155	236
1618477990357	-95	155	235
1618477990451	-92	156	234.5
1618477990545	-93	154	234.5
1618477990639	-92	152	234
1618477990733	-94	151.5	234
1618477990827	-95	159.5	232
1618477990921	-91	150.5	234.5
1618477991015	-93	153.5	235
1618477991106	-94	154.5	235
1618477991200	-89	149	238
1618477991294	-93	155	233
1618477991388	-91	153.5	235
1618477991482	-93	155.5	231.5
1618477991576	-92	152	234
1618477991670	-95	154.5	234.5
1618477991764	-92	148.5	235.5
1618477991858	-141.855485	152.5	237
1618477991952	-92	154	233.5
1618477992046	-93	154.5	237.5
1618477992140	-94	152	232.5
1618477992234	-93	153.5	236.5
1618477992323	-95	158	233
1618477992417	-91	151.5	232.5
1618477992511	-91	155	231.5
1618477992605	-93	152.5	234
1618477992699	-97	154	232
1618477992793	-95	155	233
1618477992887	-91	153	238.5
1618477992981	-94	153.5	232
1618477993075	-92	155	233
1618477993169	-93	152	234
1618477993263	-92	151	234.5
1618477993357	-93	153	231
1618477993451	-91	147.5	235.5
1618477993539	-92	148	237
1618477993633	-93	157	238.5
1618477993727	-93	151	237.5
1618477993821	-94	249.025719	235.5
1618477993915	-93	150.5	239
1618477994009	-96	159	230.5
