1618477153307	682	287	587
1618477153401	587	241	663
1618477153495	607	253	663
1618477153589	689	291	583
1618477153683	607	253	644
1618477153777	588	234	682
1618477153871	682	289	597
1618477153965	633	264	619
1618477154059	576	228	687
1618477154153	614	254	635
1618477154247	660	280	601
1618477154340	574	233	683
1618477154434	645	263	638
1618477154528	675	289	590
1618477154622	585	237	672
1618477154716	623	248	663
1618477154810	686	296	584
1618477154904	602	251	649
1618477154998	596	238	680
1618477155092	682	291	594
1618477155186	628	268	624
1618477155280	585	238	670
1618477155374	673	281	613
1618477155468	656	280	605
1618477155557	571	230	688
1618477155651	650	263	633
1618477155745	676	288	584
1618477155839	581	233	677
1618477155933	623	248	656
1618477156027	687	293	581
1618477156121	602	246	656
1618477156215	605	237	675
1618477156309	689	292	588
1618477156403	576	228	687
1618477156497	582	230	690
1618477156591	677	283	605
1618477156685	651	275	610
1618477156775	577	228	687
1618477156869	659	267	627
1618477156963	666	289	592
1618477157057	577	233	683
1618477157151	629	255	652
1618477157245	684	297	580
1618477157339	592	243	662
1618477157433	606	241	671
1618477157527	585	229	684
1618477157621	613	256	638
1618477157715	588	230	684
1618477157809	679	284	600
1618477157903	641	270	614
1618477157992	576	228	691
1618477158086	663	272	621
1618477158180	668	281	593
1618477158274	579	232	684
1618477158368	638	261	649
1618477158462	680	293	584
1618477158556	589	239	664
1618477158650	628	254	654
1618477158744	691	295	587
1618477158838	615	251	641
1618477158932	597	232	683
1618477159026	692	287	598
1618477159120	648	268	619
1618477159212	591	227	691
1618477159306	687	277	618
1618477159400	700	292	597
1618477159494	621	241	682
1618477159588	706	285	641
1618477159682	760	355	586
1618477159776	729	385	624
1618477159870	694	456	665
1618477159964	605	629	586
1618477160058	482	316	649
1618477160152	545	203	683
1618477160246	676	227	595
1618477160340	707	277	628
1618477160440	581	433	699
1618477160536	644	302	631
1618477160632	626	323	631
1618477160728	537	240	742
1618477160824	628	266	714
1618477160920	668	292	676
1618477161016	575	237	545
1618477161112	615	247	564
1618477161208	684	294	530
1618477161304	594	248	634
1618477161400	594	237	704
1618477161496	678	292	554
1618477161592	622	263	585
1618477161690	579	235	642
1618477161782	671	286	588
1618477161874	653	278	592
1618477161966	573	229	682
1618477162058	686	292	578
1618477162150	668	284	583
1618477162242	577	232	676
1618477162334	625	254	653
1618477162426	687	295	583
1618477162518	593	247	657
1618477162610	600	238	672
1618477162702	690	291	588
1618477162794	619	262	632
1618477162891	581	228	685
1618477162985	675	283	605
1618477163079	645	271	610
1618477163173	670	286	592
1618477163267	658	271	626
1618477163361	668	286	592
1618477163455	576	234	680
1618477163549	629	259	648
1618477163643	681	294	585
1618477163737	589	241	659
1618477163831	610	243	669
1618477163925	685	294	587
1618477164019	613	260	638
1618477164112	587	233	684
1618477164206	678	284	600
1618477164300	623	260	630
1618477164394	574	228	687
1618477164488	658	273	622
1618477164582	664	284	597
1618477164676	575	230	679
1618477164770	638	261	647
1618477164864	682	293	584
1618477164958	591	243	669
1618477165052	612	243	666
1618477165146	686	296	584
1618477165240	606	256	648
1618477165338	592	233	683
1618477165432	590	244	661
1618477165526	635	271	612
1618477165620	577	232	690
1618477165714	666	277	615
1618477165808	657	279	NaN
1618477165902	575	231	NaN
1618477165996	644	263	NaN
1618477166090	681	288	NaN
1618477166184	584	238	NaN
1618477166278	616	251	NaN
1618477166372	688	293	NaN
1618477166466	602	253	NaN
1618477166556	575	229	NaN
1618477166650	685	291	NaN
1618477166744	628	266	NaN
1618477166838	578	226	NaN
1618477166932	672	281	NaN
1618477167026	654	282	NaN
1618477167120	573	231	NaN
1618477167214	650	270	NaN
1618477167308	672	291	NaN
1618477167402	578	238	NaN
1618477167496	623	253	NaN
1618477167590	684	293	NaN
1618477167684	575	231	NaN
1618477167774	599	235	NaN
1618477167868	687	292	NaN
1618477167962	619	266	NaN
1618477168056	583	232	NaN
1618477168150	672	283	NaN
1618477168244	644	276	NaN
1618477168338	576	232	NaN
1618477168432	652	270	NaN
1618477168526	670	290	NaN
1618477168620	580	235	NaN
1618477168714	630	254	NaN
1618477168808	600	239	NaN
1618477168902	594	246	NaN
1618477168996	605	240	NaN
1618477169090	688	291	NaN
1618477169184	617	260	NaN
1618477169278	587	231	NaN
1618477169372	677	289	NaN
1618477169466	639	276	NaN
1618477169560	575	230	NaN
1618477169654	661	273	NaN
1618477169748	665	284	NaN
1618477169842	578	230	NaN
1618477169936	650	263	NaN
1618477170030	688	293	NaN
