1610679047984	747	211	636
1610679048078	833	255	569
1610679048172	839	270	542
1610679048266	745	210	632
1610679048360	810	243	593
1610679048454	853	275	532
1610679048548	755	222	611
1610679048642	796	241	598
1610679048731	860	278	533
1610679048825	778	237	592
1610679048919	759	218	633
1610679049013	857	271	544
1610679049107	807	255	566
1610679049201	751	214	637
1610679049295	835	262	565
1610679049389	831	267	550
1610679049483	747	216	629
1610679049577	813	245	590
1610679049671	853	279	534
1610679049765	832	253	576
1610679049859	788	232	616
1610679049949	860	274	540
1610679050043	777	234	604
1610679050137	766	219	640
1610679050231	855	273	556
1610679050325	804	250	588
1610679050419	753	214	638
1610679050513	840	259	606
1610679050607	832	266	512
1610679050701	749	213	189
1610679050795	826	243	470
1610679050889	862	271	699
1610679050983	762	220	602
1610679051077	815	226	715
1610679051168	881	272	652
1610679051262	804	213	659
1610679051356	829	165	656
1610679051450	1027	107	551
1610679051544	880	-41	584
1610679051638	553	-159	642
1610679051732	642	6	556
1610679051826	825	246	555
1610679051920	449	431	637
1610679052014	694	642	530
1610679052108	991	492	538
1610679052202	805	237	627
1610679052296	840	251	604
1610679052386	884	285	531
1610679052481	780	232	603
1610679052576	782	224	621
1610679052671	863	275	536
1610679052766	796	244	579
1610679052861	759	216	630
1610679052956	850	267	550
1610679053051	822	257	557
1610679053146	845	270	537
1610679053241	831	255	572
1610679053336	843	269	539
1610679053431	750	218	626
1610679053526	803	242	594
1610679053615	855	277	536
1610679053709	764	227	607
1610679053803	782	226	616
1610679053897	859	275	533
1610679053991	783	242	583
1610679054085	760	219	630
1610679054179	852	272	547
1610679054273	796	245	576
1610679054367	746	216	634
1610679054461	834	257	570
1610679054555	835	269	549
1610679054649	749	214	627
1610679054743	812	243	589
1610679054832	854	275	529
1610679054926	761	226	615
1610679055020	787	229	613
1610679055114	860	279	534
1610679055208	780	237	593
1610679055302	757	219	630
