1618476624223,-7.717645750,261.755061947,378.998238529
1618476624314,-7.717651161,262.755066641,381.998238562
1618476624408,-5.717644795,263.755061119,378.998238523
1618476624502,-4.717650358,260.755065945,379.998238557
1618476624596,-6.717646876,260.755062924,379.998238536
1618476624690,-9.717652731,261.755068003,380.998238572
1618476624784,-9.717652731,261.755068003,380.998238572
1618476624878,-6.717641824,261.755058541,380.998238504
1618476624972,-4.717644511,259.755060873,379.998238521
1618476625066,-6.717651312,258.755066773,379.998238563
1618476625160,-8.717654472,261.755069514,380.998238583
1618476625254,-7.717656033,260.755070868,378.998238593
1618476625348,-7.717656828,262.755071558,379.998238598
1618476625442,-13.717646740,264.755062807,383.998238535
1618476625538,-4.717654974,259.755069949,381.998238586
1618476625632,-7.717650187,259.755065796,378.998238556
1618476625726,-9.717653346,262.755068537,379.998238576
1618476625820,-5.717644180,262.755060585,379.998238519
1618476625914,-7.717645134,260.755061414,379.998238525
1618476626008,-8.717643137,261.755059681,384.998238512
1618476626102,-8.717643393,260.755059903,379.998238514
1618476626196,-4.717645306,261.755061562,380.998238526
1618476626290,-9.717646089,258.755062242,379.998238531
1618476626384,-9.717657168,259.755071852,380.998238600
1618476626478,-9.717652910,262.755068159,382.998238573
1618476626572,-6.717651928,259.755067307,378.998238567
1618476626666,-6.717652723,261.755067996,379.998238572
1618476626760,-8.717648625,260.755064442,380.998238547
1618476626853,-9.717645474,257.755061708,380.998238527
1618476626946,-10.717650195,259.755065803,379.998238556
1618476627039,-8.717644188,262.755060593,380.998238519
1618476627132,-6.717648286,263.755064147,379.998238545
1618476627225,-9.717647679,262.755063621,381.998238541
1618476627318,-3.717656716,259.755071460,381.998238597
1618476627411,-6.717646876,260.755062924,379.998238536
1618476627504,-8.717648805,261.755064597,382.998238548
1618476627597,-66.597910282,312.965318295,379.359325436
1618476627690,-9.717646704,259.755062775,378.998238535
1618476627783,-8.717654908,261.755069892,377.998238586
1618476627876,-7.717656828,262.755071558,379.998238598
1618476627972,-6.717657159,259.755071845,379.998238600
1618476628066,-4.717654974,259.755069949,381.998238586
1618476628160,-9.717657168,259.755071852,380.998238600
1618476628254,-5.717648002,259.755063901,380.998238543
1618476628348,-6.717653517,263.755068686,380.998238577
1618476628442,-9.717651936,259.755067314,379.998238567
1618476628536,-9.717652115,260.755067469,381.998238568
1618476628630,-5.717649412,262.755065124,380.998238552
1618476628724,-5.717650027,263.755065658,379.998238555
1618476628818,-7.717652391,264.755067709,379.998238570
1618476628912,-7.717651161,262.755066641,381.998238562
1618476629006,-7.717655777,261.755070646,383.998238591
1618476629100,-7.717655598,260.755070490,381.998238590
1618476629191,-9.717647499,261.755063465,379.998238540
1618476629285,-5.717653848,260.755068973,380.998238579
1618476629379,-7.717645134,260.755061414,379.998238525
1618476629473,-8.717648010,259.755063908,381.998238543
1618476629567,-4.717650358,260.755065945,379.998238557
1618476629661,-5.717648617,260.755064434,379.998238547
1618476629755,-4.717655846,259.755070705,375.998238592
1618476629849,-4.717643896,258.755060339,380.998238517
1618476629943,-8.717642778,259.755059369,380.998238510
1618476630037,-2.717653225,259.755068432,380.998238575
1618476630131,-3.717656716,259.755071460,381.998238597
1618476630225,-1.717643888,258.755060332,379.998238517
1618476630319,0.282346783,259.755068425,379.998238575
1618476630408,-0.717651476,259.755066914,379.998238564
1618476630502,2.282355430,257.755060924,382.998238521
1618476630596,9.282347244,259.755068026,379.998238572
1618476630690,15.282346465,261.755068701,378.998238577
1618476630784,23.282343435,261.755071329,379.998238596
1618476630878,57.282347762,286.755067576,379.998238569
1618476630972,63.282347985,297.755067382,377.998238568
1618476631066,77.282358341,361.755058398,379.998238503
1618476631160,51.282357075,426.755059497,380.998238511
1618476631254,8.282347915,491.755067443,382.998238568
1618476631348,-36.717642693,489.755059295,382.998238510
1618476631442,-109.717656853,229.755071579,382.998238598
1618476631536,-36.717643784,218.755060242,386.998238516
1618476631627,4.282347501,187.755067802,384.998238571
1618476631721,81.282348187,301.755067207,385.998238567
1618476631815,-19.717643395,464.755059904,389.998238514
1618476631909,-34.717656619,275.755071376,395.998238597
1618476632003,-33.717649876,269.755065527,434.998238554
1618476632097,-40.717641433,268.755058203,442.998238502
1618476632191,-26.717649476,262.755065180,461.998238552
1618476632285,-19.717648327,263.755064183,445.998238545
1618476632379,-21.717643783,262.755060241,338.998238516
1618476632473,-14.717655968,262.755070811,301.998238592
1618476632567,-11.717656043,260.755070877,367.998238593
1618476632661,-8.717645575,260.755061796,401.998238528
1618476632755,-9.717641652,260.755058393,379.998238503
1618476632847,-9.717646265,259.755062394,344.998238532
1618476632941,-9.717653343,262.755068534,342.998238576
1618476633035,-7.717642181,263.755058851,335.998238506
1618476633129,-10.717653783,262.755068916,364.998238579
1618476633223,-9.717649601,263.755065288,371.998238553
1618476633317,-7.717642979,265.755059544,373.998238511
1618476633411,-7.717652212,263.755067553,377.998238569
1618476633505,-5.717645846,264.755062031,374.998238529
1618476633599,-9.717642088,260.755058771,376.998238506
1618476633693,-8.717645854,264.755062038,375.998238529
1618476633787,-6.717641464,259.755058230,376.998238502
1618476633881,-7.717650187,259.755065796,378.998238556
1618476633975,-10.717645578,260.755061799,377.998238528
1618476634066,-7.717646365,262.755062481,377.998238533
1618476634160,-6.717641644,260.755058386,378.998238503
1618476634254,-9.717642883,262.755059460,377.998238511
1618476634348,-8.717648625,260.755064442,380.998238547
1618476634442,-9.717646884,260.755062931,380.998238536
1618476634536,-9.717641652,260.755058393,379.998238503
1618476634630,-7.717656649,261.755071402,377.998238597
1618476634724,-10.717645758,261.755061954,379.998238529
1618476634818,-5.717654464,261.755069506,379.998238583
1618476634912,-7.717656828,262.755071558,379.998238598
1618476635006,-9.717642191,263.755058860,385.998238507
1618476635100,-7.717649571,258.755065262,379.998238553
1618476635194,-9.717647679,262.755063621,381.998238541
1618476635285,-9.717654756,265.755069760,379.998238585
1618476635379,-8.717655087,262.755070047,379.998238587
1618476635473,-8.717649855,262.755065509,378.998238554
1618476635567,-9.717651936,259.755067314,379.998238567
1618476635661,-8.717644624,262.755060971,377.998238522
1618476635755,-7.717652391,264.755067709,379.998238570
1618476635849,-8.717650650,264.755066198,379.998238559
1618476635943,-8.717649240,261.755064975,379.998238551
1618476636037,-10.717641321,263.755058105,379.998238501
1618476636131,-9.717646525,258.755062620,376.998238534
1618476636225,-10.717656657,261.755071409,378.998238597
1618476636319,-9.717653166,261.755068381,377.998238575
1618476636413,-9.717653166,261.755068381,377.998238575
1618476636501,-7.717650905,263.755066419,386.998238561
1618476636595,-10.717655862,259.755070720,377.998238592
1618476636689,-8.717645598,265.755061816,380.998238528
1618476636783,-8.717654908,261.755069892,377.998238586
1618476636877,-6.717652723,261.755067996,379.998238572
1618476636971,-9.717647499,261.755063465,379.998238540
1618476637065,-9.717653346,262.755068537,379.998238576
1618476637159,-7.717645750,261.755061947,378.998238529
1618476637253,-8.717656497,265.755071270,379.998238596
1618476637347,-8.717644803,263.755061126,379.998238523
1618476637441,-7.717645750,261.755061947,378.998238529
1618476637535,-7.717646545,263.755062637,379.998238534
1618476637629,-8.717644624,262.755060971,377.998238522
1618476637722,-8.717649855,262.755065509,378.998238554
1618476637816,-8.717644803,263.755061126,379.998238523
1618476637910,-9.717653346,262.755068537,379.998238576
1618476638004,-7.717651340,263.755066797,383.998238564
1618476638098,-7.717650981,261.755066486,379.998238561
1618476638192,-7.717645929,262.755062103,380.998238530
1618476638286,-6.717643234,264.755059765,380.998238513
1618476638380,-10.717641321,263.755058105,379.998238501
1618476638474,-8.717649240,261.755064975,379.998238551
1618476638568,-7.717645134,260.755061414,379.998238525
1618476638662,-9.717642267,261.755058926,378.998238507
1618476638756,-9.717642883,262.755059460,377.998238511
1618476638850,-10.717650195,259.755065803,379.998238556
1618476638947,-9.717642627,263.755059238,382.998238509
1618476639041,-7.717650981,261.755066486,379.998238561
1618476639135,-4.717646357,262.755062474,376.998238533
1618476639229,-9.717653346,262.755068537,379.998238576
1618476639323,-9.717647499,261.755063465,379.998238540
1618476639417,-8.717654036,261.755069136,383.998238580
1618476639511,-9.717653526,263.755068693,381.998238577
1618476639605,-7.717652032,262.755067397,375.998238568
1618476639699,-7.717656213,261.755071024,380.998238594
1618476639793,-8.717644188,262.755060593,380.998238519
1618476639887,-8.717644009,261.755060437,378.998238518
1618476639981,-9.717656988,258.755071696,378.998238599
1618476640075,-9.717647499,261.755063465,379.998238540
1618476640167,-6.717641644,260.755058386,378.998238503
1618476640262,-9.717651756,258.755067158,377.998238566
1618476640357,-9.717642267,261.755058926,378.998238507
1618476640452,-9.717648114,262.755063999,378.998238543
1618476640547,-6.717653338,262.755068530,378.998238576
1618476640642,-9.717644472,266.755060839,379.998238521
1618476640737,-9.717642267,261.755058926,378.998238507
1618476640832,-9.717652115,260.755067469,381.998238568
1618476640927,-8.717649855,262.755065509,378.998238554
1618476641022,-8.717643393,260.755059903,379.998238514
1618476641117,-7.717655598,260.755070490,381.998238590
1618476641212,-7.717645929,262.755062103,380.998238530
1618476641307,-9.717643062,263.755059616,379.998238512
1618476641400,-9.717641652,260.755058393,379.998238503
1618476641494,-10.717645758,261.755061954,379.998238529
1618476641588,-8.717650650,264.755066198,379.998238559
1618476641682,-8.717655087,262.755070047,379.998238587
1618476641776,-8.717650471,263.755066043,377.998238558
1618476641870,-9.717653526,263.755068693,381.998238577
1618476641964,-9.717648909,264.755064688,379.998238548
1618476642058,-8.717655882,264.755070737,380.998238592
1618476642152,-8.717649676,261.755065353,376.998238553
1618476642246,-6.717641824,261.755058541,380.998238504
1618476642340,-9.717647679,262.755063621,381.998238541
1618476642434,-7.717645134,260.755061414,379.998238525
1618476642528,-9.717641832,261.755058548,381.998238504
1618476642621,-9.717641652,260.755058393,379.998238503
1618476642716,-9.717641652,260.755058393,379.998238503
1618476642811,-6.717642439,262.755059075,379.998238508
1618476642906,-8.717653677,259.755068824,379.998238578
1618476643001,-9.717652115,260.755067469,381.998238568
