1610678889409	-68	433	581
1610678889503	-73	437	577
1610678889597	-71	445	579
1610678889691	-74	454	578
1610678889785	-70	464	587
1610678889879	-74	469	587
1610678889973	-71	473	581
1610678890067	-73	475	579
1610678890161	-74	474	577
1610678890255	-77	476	580
1610678890349	-77	464	575
1610678890443	-72	465	573
1610678890537	-74	465	577
1610678890627	-76	467	578
1610678890721	-74	472	583
1610678890815	-78	476	584
1610678890909	-74	480	589
1610678891003	-80	489	596
1610678891097	-77	493	600
1610678891191	-85	501	600
1610678891285	-79	515	608
1610678891379	-84	514	610
1610678891473	-84	530	609
1610678891567	-88	532	619
1610678891661	-88	536	624
1610678891755	-92	543	626
1610678891847	-88	544	637
1610678891941	-87	547	638
1610678892035	-91	553	639
1610678892129	-89	543	647
1610678892223	-94	547	653
1610678892317	-93	552	656
1610678892411	-96	551	663
1610678892505	-98	545	691
1610678892599	-99	549	781
1610678892693	-95	553	821
1610678892787	-99	562	544
1610678892881	-101	566	475
1610678892975	-101	567	555
1610678893073	-98	560	580
1610678893167	-96	563	645
1610678893261	-94	563	638
1610678893355	-97	561	682
1610678893449	-100	550	675
1610678893543	-117	499	680
1610678893637	-288	554	681
1610678893731	-88	691	678
1610678893825	-82	606	680
1610678893919	-11	565	677
1610678894013	-117	555	675
1610678894107	-109	718	670
1610678894201	39	808	673
1610678894292	20	580	678
1610678894386	-50	570	679
1610678894480	-71	580	678
1610678894574	-76	583	684
1610678894668	-85	586	685
1610678894762	-91	592	698
1610678894856	-87	595	693
1610678894950	-88	599	695
1610678895044	-92	601	694
1610678895138	-92	606	697
1610678895232	-88	605	694
1610678895326	-90	611	692
1610678895420	-90	612	695
1610678895511	-92	614	690
1610678895605	-94	619	692
1610678895699	-92	621	695
1610678895793	-93	617	703
1610678895887	-91	617	705
1610678895981	-90	618	702
1610678896075	-91	615	705
1610678896169	-92	611	707
1610678896263	-83	611	700
1610678896357	-87	613	698
1610678896451	-80	607	699
1610678896545	-74	604	692
1610678896639	-75	607	686
1610678896730	-73	603	682
