1618477228356,0.595039
1618477228450,-1.016604
1618477228544,0.264056
1618477228638,-0.538801
1618477228732,0.617917
1618477228824,-0.086969
1618477228918,-0.175959
1618477229012,-0.331132
1618477229106,0.091291
1618477229200,-1.444993
1618477229294,-0.021318
1618477229388,1.194733
1618477229482,-0.074005
1618477229576,0.301414
1618477229670,0.101679
1618477229764,0.744485
1618477229858,-0.493177
1618477229952,2.332378
1618477230042,1.060056
1618477230136,-0.738792
1618477230230,-0.074199
1618477230324,0.267383
1618477230418,-0.720045
1618477230512,0.141781
1618477230606,0.777464
1618477230700,0.236171
1618477230794,0.193365
1618477230888,1.053085
1618477230982,0.036901
1618477231076,0.284907
1618477231170,0.659688
1618477231261,-0.224255
1618477231355,-0.082410
1618477231449,1.468907
1618477231543,-0.123603
1618477231637,-0.473271
1618477231731,1.486959
1618477231825,-0.580332
1618477231919,-1.258887
1618477232013,0.437916
1618477232107,-0.466489
1618477232201,-0.167420
1618477232295,0.837416
1618477232389,0.110371
1618477232479,0.223524
1618477232573,0.186416
1618477232667,-0.563119
1618477232761,-0.372529
1618477232855,0.798399
1618477232949,-0.054676
1618477233043,-1.648102
1618477233137,0.505964
1618477233231,0.161925
1618477233325,-1.663944
1618477233419,0.455176
1618477233513,-0.172805
1618477233607,0.156036
1618477233700,0.896975
1618477233794,-0.033288
1618477233888,0.330004
1618477233982,0.774689
1618477234076,0.412387
1618477234170,0.095542
1618477234264,0.300030
1618477234358,0.470197
1618477234452,-0.297866
1618477234546,0.672668
1618477234640,-1.290029
1618477234734,1.153968
1618477234828,-0.395370
1618477234918,0.028119
1618477235012,0.196254
1618477235106,1.005623
1618477235200,0.206673
1618477235294,0.640741
1618477235388,0.312852
1618477235482,1.174950
1618477235576,1.252866
1618477235670,0.828032
1618477235764,0.784840
1618477235858,-0.421798
1618477235952,-0.229081
1618477236046,2.864121
1618477236144,0.444852
1618477236238,1.631137
1618477236332,3.663359
1618477236426,2.921393
1618477236520,1.526619
1618477236614,-2.073021
1618477236708,-4.819738
1618477236802,-6.982063
1618477236896,-1.661935
1618477236990,0.045614
1618477237084,4.232276
1618477237178,-0.715890
1618477237272,-1.402054
1618477237363,-1.262258
1618477237458,-0.556783
1618477237553,-1.090547
1618477237648,0.077351
1618477237743,-1.190487
1618477237838,0.235117
1618477237933,0.113474
1618477238028,-0.793008
1618477238123,0.309295
1618477238218,0.901938
1618477238313,0.533986
1618477238408,-1.806655
1618477238503,-1.261223
1618477238600,0.984750
1618477238693,-0.085702
1618477238786,0.302200
1618477238879,0.825530
1618477238972,0.481145
1618477239065,0.704068
1618477239158,0.499396
1618477239251,-1.247016
1618477239344,0.200012
1618477239437,0.030948
1618477239530,-0.515733
1618477239623,-0.252324
1618477239716,0.397669
1618477239815,0.284238
1618477239910,-0.546503
1618477240005,-0.652952
1618477240100,-0.004472
1618477240195,-1.530952
1618477240290,1.374358
1618477240385,-1.021193
1618477240480,0.588900
1618477240575,0.036575
1618477240670,0.515671
1618477240765,0.826880
1618477240860,-0.210992
1618477240955,-1.023636
1618477241051,-0.559298
1618477241145,-0.412482
1618477241239,-1.404855
1618477241333,-0.483961
1618477241427,-0.972411
1618477241521,-0.372578
1618477241615,-0.207184
1618477241709,0.280359
1618477241803,-0.635298
1618477241897,-1.523503
1618477241991,-0.029012
1618477242085,0.790923
1618477242179,-1.000665
1618477242268,-0.360899
1618477242362,1.242212
1618477242456,-0.338837
1618477242550,-1.378034
1618477242644,1.157441
1618477242738,-1.651792
1618477242832,-1.101860
1618477242926,-0.865744
1618477243020,1.004639
1618477243114,0.001485
1618477243208,0.326941
1618477243302,-0.863443
1618477243396,1.609085
1618477243488,-0.325521
1618477243582,0.003050
1618477243676,0.594778
1618477243770,-0.152210
1618477243864,0.413262
1618477243958,-0.029614
1618477244052,-0.213256
1618477244146,-0.238559
1618477244240,-0.122818
1618477244334,-0.345138
1618477244428,0.881613
1618477244522,0.130817
1618477244616,1.023878
1618477244709,-0.272322
1618477244803,-0.892295
1618477244897,-0.496766
1618477244991,0.210009
1618477245085,-0.314626
1618477245179,-0.764045
1618477245273,0.385085
